t,x,y,z
124.80000000002694,-10.449371792212409,-9.904912160808784,32.51781490606654
124.90000000002699,-7.287412588128799,-5.127572600095165,30.91660739841455
125.00000000002704,-4.365526472003642,-4.153685008704469,25.860698122432858
125.1000000000271,-3.5498716822802603,-5.311622269468443,21.284126375884018
125.20000000002715,-4.471265826653916,-7.838277192417515,18.439180158196283
125.3000000000272,-7.054076958328463,-12.202788453139483,18.949450013893053
125.40000000002725,-10.997375352382416,-16.287207526580122,25.993500248930907
125.5000000000273,-12.234863750795755,-11.137570698479854,35.82107490041048
125.60000000002735,-6.945876582990424,-2.4435865457535657,33.467849100524326
125.7000000000274,-2.0984228124501776,-1.039137831983359,26.13741328889918
125.80000000002745,-0.3540842245652807,-1.3620817265985536,20.059369556665636
125.9000000000275,0.1541706553292258,-1.2913821894405928,15.317653989813772
126.00000000002755,0.5312902294420347,-0.7230891448059984,11.660837827884377
126.1000000000276,1.2924934516955906,0.7582816442227234,8.896371544560383
126.20000000002766,3.190915491839283,4.565077823230361,7.246695122142897
126.30000000002771,8.007031061067217,13.860454755655471,9.616063751077231
126.40000000002776,17.332863370318044,24.34477027913705,29.80284546526349
126.50000000002781,15.029440007320108,-3.0421753112069934,46.41948628798749
126.60000000002786,-0.6963108239791642,-12.00715342599097,30.392901026437798
126.70000000002791,-6.7651974125672485,-10.874762092653082,27.37795028987279
126.80000000002796,-8.318925805646964,-10.099989920025166,28.096951030219717
126.90000000002802,-8.136812799070254,-8.826821403891632,28.48926903416804
127.00000000002807,-7.264099866819651,-7.886711789657,27.459158150790007
127.10000000002812,-6.671379689607812,-7.9919093082467505,25.784257688785928
127.20000000002817,-6.85258256640555,-9.027680994886314,24.680351276689997
127.30000000002822,-7.737755569376192,-10.432136828187447,25.06934751092682
127.40000000002827,-8.743848894591272,-11.074467979362687,27.088043865155925
127.50000000002832,-8.859872406286845,-9.902071146404538,29.116161549465094
127.60000000002837,-7.709276795918764,-7.955333422552314,28.907760609731383
127.70000000002842,-6.35229337666467,-7.174160388817161,26.720106974198146
127.80000000002848,-5.884086033540211,-7.874874771373934,24.355339461025252
127.90000000002853,-6.552649517810004,-9.633017045299072,23.282029441118137
128.00000000002856,-8.08191041750036,-11.686044724709994,24.622005342347208
128.10000000002847,-9.475204398346408,-12.045536491992092,28.283062310580565
128.20000000002838,-9.040388674111629,-9.326545402312783,30.803383470733785
128.3000000000283,-6.838305813583435,-6.5772322631140705,29.181471992720816
128.4000000000282,-5.061786791336118,-6.1530625491614455,25.518105414928648
128.5000000000281,-4.787740340952414,-7.421032770239917,22.304759647822046
128.60000000002802,-5.959058314138076,-9.968968762123543,20.99876104490744
128.70000000002793,-8.335530005966007,-13.203962829584912,23.249509686140925
128.80000000002784,-10.582964384423013,-13.706567344688887,29.526811609650522
128.90000000002775,-9.555606441769076,-8.534668597345796,33.31453653528845
129.00000000002765,-5.746029820885618,-4.5040457966850695,29.867755852734945
129.10000000002756,-3.2160913950409578,-4.229969907231055,24.41919293626932
129.20000000002747,-2.7280109845213447,-5.386906569870378,19.819291669740267
129.30000000002738,-3.6880428009101163,-7.7280080631791614,16.873542720490434
129.4000000000273,-6.216145580418125,-12.125300184765873,16.98772854658869
129.5000000000272,-10.515631266948562,-17.413724777091225,23.844236858023738
129.6000000000271,-12.924940978448818,-13.384513312023197,36.33010017712361
129.70000000002702,-7.383137025888538,-2.293546626394435,35.53012592299739
129.80000000002693,-1.3402725476994242,-0.11189425419400938,27.496479416433935
129.90000000002684,1.079450281972953,0.018600500234398604,20.98503022342715
130.00000000002674,2.424883285272275,1.5813776475612413,16.119519956815
130.10000000002665,4.69740893888304,5.7342812698936925,13.333819662454815
130.20000000002656,9.593456341827935,14.142151975901378,16.039820403652158
130.30000000002647,16.61475833162146,18.565453767697907,33.12613701271378
130.40000000002638,12.816024808229699,-1.2064716278928374,40.296228430515455
130.5000000000263,2.0977767072369273,-6.691153205352783,27.79843249220459
130.6000000000262,-2.1612716736406234,-6.366640280467335,21.379190591433623
130.7000000000261,-4.162246669970296,-8.253857880055453,18.298152408881286
130.80000000002602,-6.908146492377116,-12.457927577448237,18.819553512112485
130.90000000002593,-10.861010704468256,-16.52563301634597,25.89985861095426
131.00000000002584,-12.128177893663239,-11.435749305551953,35.86981802818322
131.10000000002574,-6.84400079199704,-2.6554171927638675,33.690244064717604
131.20000000002565,-1.9318031823360986,-1.1575992679561122,26.356828814027597
131.30000000002556,-0.10324329725671773,-1.3552430060908125,20.211842020172035
131.40000000002547,0.5689021626813104,-0.9741571367948934,15.399816652039606
131.50000000002538,1.3349653102393497,0.3490393288068433,11.723445035530222
131.6000000000253,3.0482093569512783,3.69213663805811,9.285269115344056
131.7000000000252,7.236769070551726,11.711030431888295,10.225485110934029
131.8000000000251,15.687062125872771,22.83164139109147,25.517183992668095
131.90000000002502,16.867745903122835,2.7119084302987013,46.43919161948383
132.00000000002493,2.089260627358167,-10.74647179018972,31.25368369944101
132.10000000002483,-4.9155506685586365,-10.085733468372194,25.549104217939885
132.20000000002474,-7.402126355673499,-10.821528925530359,25.255350050454965
132.30000000002465,-8.739944928861862,-11.25269209869589,27.306164190926122
132.40000000002456,-8.832926371350487,-9.858319835350516,29.343353502956706
132.50000000002447,-7.558522570317851,-7.807810751712329,28.933964020143552
132.60000000002438,-6.154316997433584,-7.086486498378456,26.542167892787774
132.7000000000243,-5.725835178351619,-7.883650145364143,24.076280010483224
132.8000000000242,-6.4753149840757365,-9.754565843437137,23.008301249167282
132.9000000000241,-8.112591446339982,-11.929698342267125,24.5065688775381
133.00000000002402,-9.581205647896534,-12.254199944729779,28.474147991528454
133.10000000002393,-9.050870971402833,-9.254221198886071,31.098005584995875
133.20000000002383,-6.662325054800682,-6.369372266121065,29.242910734791483
133.30000000002374,-4.804708459164751,-5.978299436007402,25.342982468427415
133.40000000002365,-4.525276298839011,-7.273260493257471,21.95148453374371
133.50000000002356,-5.717650739925883,-9.881405955391752,20.48020248756958
133.60000000002347,-8.19885644764673,-13.370295213992772,22.657272008641513
133.70000000002338,-10.717896410752312,-14.243734398510636,29.36516383897083
133.8000000000233,-9.811683430010735,-8.728445108729119,33.853114047664874
133.9000000000232,-5.6864107728483235,-4.197751214423125,30.314377702399497
134.0000000000231,-2.8743480460345427,-3.800543608194112,24.548587999946232
134.10000000002302,-2.1987200571941723,-4.755817263350877,19.629219298647858
134.20000000002292,-2.8807984451436144,-6.647124265295021,16.180067172551897
134.30000000002283,-4.953056715063438,-10.469480875097016,15.121913550689548
134.40000000002274,-9.059561108052373,-16.65640858217613,19.645106555748143
134.50000000002265,-13.45620228683415,-17.333541548746997,33.46799009549232
134.60000000002256,-9.847306376096844,-4.044364724360939,38.625524716488144
134.70000000002247,-2.028769904815208,0.882279110183399,30.188288535691942
134.80000000002238,1.5855837236831212,1.0039653207714099,23.038317722882258
134.9000000000223,3.336773718724543,2.694534509059418,17.94807941860234
135.0000000000222,5.961554959710688,7.293063352691767,15.574051117039389
135.1000000000221,11.076359400869206,15.144830912246094,20.033589809022754
135.20000000002202,16.256029284707054,14.509504828264008,35.9643754729349
135.30000000002192,10.574250269198494,-1.73884875465681,36.47858756532932
135.40000000002183,2.455455198828011,-4.313170560925416,25.88194447868893
135.50000000002174,-0.31997133317318327,-3.6019936166619155,19.443708108291823
135.60000000002165,-1.232066017963131,-4.082566987940991,15.102755088707314
135.70000000002156,-2.3403874407587693,-6.012749154738868,12.26731686180512
135.80000000002147,-4.803107428506189,-10.581586139670325,11.76933258815434
135.90000000002138,-9.963949729186362,-18.759750934290025,18.119634131419456
136.0000000000213,-15.458570300493045,-18.09663957426158,37.494045194812834
136.1000000000212,-8.771103310717445,0.9367527309484338,39.97150162445535
136.2000000000211,0.799227045924801,4.2113081260657985,29.616030565400695
136.30000000002102,4.414606718805682,4.355947309662791,23.62912206527725
136.40000000002092,6.603375234212859,7.0829311412170615,20.679487907026267
136.50000000002083,9.887340887367166,11.732100632121103,22.483410600920365
136.60000000002074,13.26138263616658,12.761819877134164,30.609826787730594
136.70000000002065,11.63744194114828,4.850060285015944,34.33121439670752
136.80000000002056,6.50693467952348,0.7478281169538246,28.184150482441844
136.90000000002047,4.159852291212813,1.9359894977686225,21.98714705026645
137.00000000002038,4.7816397880694845,5.031258221296157,18.01513219181648
137.1000000000203,7.78138043715558,10.557947304602921,17.806958768911443
137.2000000000202,12.872974800207798,16.25749485589534,26.071112364878857
137.3000000000201,14.34361306045252,8.568200079585157,37.827715982850705
137.40000000002001,7.158902326377437,-1.6158630597610504,32.10334263283961
137.50000000001992,1.9829143440357309,-1.8274232335904181,23.731019990255223
137.60000000001983,0.6462973931392603,-0.9211841531918863,17.959936866990752
137.70000000001974,0.6911096134120811,-0.1315807212027382,13.675962365700592
137.80000000001965,1.3978796059376986,1.3475898303404028,10.483692944462916
137.90000000001956,3.227127033733317,4.965167013178449,8.569128951396511
138.00000000001947,7.746415375772737,13.533379317563554,10.58885375962656
138.10000000001938,16.350264054520764,23.436654688482847,28.519933920690686
138.2000000000193,15.279509271572932,0.04853838293259782,46.02510508100123
138.3000000000192,0.5819198342907228,-10.364309864100427,31.04191894829649
138.4000000000191,-5.6535555533686335,-9.569106474302643,26.26556502632706
138.500000000019,-7.742544472758263,-10.02066940666104,25.911984207817074
138.60000000001892,-8.745920898833308,-10.26360542817534,27.295239935320435
138.70000000001883,-8.791329893310348,-9.286787763480643,28.618622161069332
138.80000000001874,-7.89639794443088,-7.896806419009691,28.278106914438204
138.90000000001865,-6.921337447107561,-7.446779862238084,26.564228237090983
139.00000000001856,-6.684284992736061,-8.190383761004126,24.881347080265424
139.10000000001847,-7.35555654784047,-9.69949933312914,24.45593565215491
139.20000000001838,-8.550722391931913,-11.027267128088113,25.98383991188646
139.3000000000183,-9.270069002141044,-10.636065342640398,28.636434350676673
139.4000000000182,-8.512397149954511,-8.467061943105742,29.6334314982316
139.5000000000181,-6.874703508610196,-6.897588846162789,27.853149569343792
139.600000000018,-5.862912421494832,-7.07239202737861,25.086710192105333
139.70000000001792,-6.098863094278303,-8.59982894949878,23.16116448139504
139.80000000001783,-7.472050420350917,-10.923896401013149,23.424761272286137
139.90000000001774,-9.303910771933884,-12.469973112524306,26.685239932396172
140.00000000001765,-9.818313528076464,-10.621994240325003,30.682646353551736
140.10000000001756,-7.850378532072357,-6.956444940192261,30.557830378643963
140.20000000001747,-5.433921081861464,-5.56885676245597,26.919186176129035
140.30000000001738,-4.498435363683302,-6.364829137098191,23.04168843541285
140.4000000000173,-5.175780043327792,-8.562429949337597,20.632625529275607
140.5000000000172,-7.289763866902523,-12.01850150024075,21.244852822489285
140.6000000000171,-10.194621742140015,-14.603897190810686,26.698898312733306
140.700000000017,-10.88628041832816,-10.93932125895278,33.41342523062921
140.80000000001692,-7.235311878108353,-4.843439223008758,32.15537678281015
140.90000000001683,-3.5697862814375907,-3.3933341914729986,26.393326283935803
141.00000000001674,-2.262527935352019,-4.1209002988487144,21.03878188209908
141.10000000001665,-2.5678322856745552,-5.69570100832203,17.035765534401982
141.20000000001656,-4.18502525152805,-8.862147664303441,15.030479458361368
141.30000000001647,-7.698482740079282,-14.642850839873674,17.329206628266736
141.40000000001638,-12.716575250361597,-18.766065981924225,28.932597493122287
141.50000000001629,-12.094482305154688,-7.708313981809272,39.582160319278834
141.6000000000162,-3.93865495636151,0.8186519754135753,32.598676699263976
141.7000000000161,0.9101723921939828,1.1570421039284566,24.764451779575044
141.800000000016,2.8495826151013492,2.209139450578796,19.163566671823872
141.90000000001592,5.0216299232664925,5.832242215066035,15.901579222235213
142.00000000001583,9.308876033535784,12.93156721338995,17.744708219036433
142.10000000001574,15.263604749302196,17.049934445866917,31.11135115397042
142.20000000001565,13.177559048330322,2.1999241955126747,39.04956338361555
142.30000000001556,4.130811979960601,-4.221683840694941,28.570382870513285
142.40000000001547,0.13796883505361174,-3.4977441462861734,21.14433753775667
142.50000000001538,-1.011799725844173,-3.6306139548306664,16.288818178585935
142.60000000001529,-1.952442277149466,-5.099102648066253,12.967697023072443
142.7000000000152,-3.9177588512405963,-8.768161657230863,11.54887711975513
142.8000000000151,-8.248273606823364,-16.2053543815462,15.094173020175933
142.900000000015,-14.664354741428998,-20.926312935468744,31.587632868206736
143.00000000001492,-12.010824952850067,-3.140959337413377,42.47859610609076
143.10000000001483,-1.1741501840051485,4.451236321360851,31.86329745391004
143.20000000001474,3.730799792981001,4.260926877860413,24.913583907178783
143.30000000001465,5.9324909771779275,6.227615669028853,21.157848775422757
143.40000000001456,8.819939299574687,10.525799176971166,21.41773732394059
143.50000000001447,12.489912253026421,13.422223243141481,28.075655470496088
143.60000000001438,12.62436896798892,7.371769648878501,34.557582397221935
143.70000000001428,7.731312112596432,1.2613311833868082,30.184361095913776
143.8000000000142,4.433100089908885,1.5005963021990842,23.587303542630035
143.9000000000141,4.318152567823641,4.026218344722577,18.942456456937656
144.000000000014,6.578770704820329,8.684703948699838,17.295522845649003
144.10000000001392,11.182060749850228,15.160272772177958,22.40554089645453
144.20000000001383,14.83833667776893,12.824665727781387,35.54088961814519
144.30000000001374,9.599587152448148,0.1954443782960592,35.07163686437221
144.40000000001365,3.0211143914242036,-1.9834253749953403,26.062798063711313
144.50000000001356,0.8079574712481918,-1.0707550518497908,19.639544387634125
144.60000000001347,0.5534642976150108,-0.3594337665469055,14.947406986500546
144.70000000001338,0.993014234457338,0.6844996336164839,11.414745789170754
144.80000000001328,2.2288970807905457,3.138480575214665,8.94965111761212
144.9000000000132,5.33862970797021,9.227284697337765,8.6698064073957
145.0000000000131,12.428003642795227,20.874450840407608,17.850681740420704
145.100000000013,18.74861545066231,13.981646772335063,44.75705513356243
145.20000000001292,6.001463548456867,-9.726033009120577,36.59135004575247
145.30000000001283,-4.032568549978338,-9.75872475313888,27.57735517486401
145.40000000001274,-7.158414573560223,-9.663296140120966,25.978778367821175
145.50000000001265,-8.425050814335396,-10.08253336741829,26.710199325904405
145.60000000001256,-8.840642957157725,-9.643787154009521,28.086636700751143
145.70000000001247,-8.3241521256918,-8.409392808339128,28.427442295750666
145.80000000001237,-7.381935316130089,-7.606067717828417,27.2605549878463
145.90000000001228,-6.868421846971683,-7.894683892731251,25.61297511577761
146.0000000000122,-7.17661196462539,-9.066057301988021,24.727413313214672
146.1000000000121,-8.13546018118879,-10.43555369182348,25.452637988624712
146.200000000012,-9.032732192414999,-10.747921613238798,27.63157445293222
146.30000000001192,-8.856184367783918,-9.252530621359538,29.27285169823414
146.40000000001183,-7.549860918736839,-7.470878614911742,28.495847217741872
146.50000000001174,-6.347207101810845,-7.085408772536893,26.147524560693313
146.60000000001165,-6.165789636575763,-8.113806224103831,24.043567595057723
146.70000000001156,-7.097720786752757,-10.055686530900303,23.565576940905515
146.80000000001147,-8.696304094563335,-11.833413266096155,25.654813595186674
146.90000000001137,-9.669376612320946,-11.243774919995964,29.33768116916774
147.00000000001128,-8.566949521010335,-8.15730850836579,30.57954786212884
147.1000000000112,-6.33632762959281,-6.157631875206615,28.044505707475942
147.2000000000111,-5.0478368425644895,-6.402036108533514,24.446001657439993
147.300000000011,-5.291667376692483,-8.1470865260468,21.84463209166867
147.40000000001092,-6.92118547256021,-11.05583280694369,21.69945127067001
147.50000000001083,-9.428310692905535,-13.69209901538166,25.56800412197844
147.60000000001074,-10.652633388370946,-11.847027939611028,31.663093140856642
147.70000000001065,-8.189567456282948,-6.422624504139146,32.26581424504684
147.80000000001056,-4.718005540654727,-4.249585508978245,27.57915201239448
147.90000000001046,-3.172814095071412,-4.80552603340859,22.526256091779885
148.00000000001037,-3.4266159588926626,-6.5732177307655055,18.75194166754246
148.10000000001028,-5.175301890108448,-9.954103574037484,17.278106682419935
148.2000000000102,-8.66224981214328,-15.105942019585022,20.623390758209293
148.3000000000101,-12.432978637060463,-16.26674065491539,31.38349083218291
148.40000000001,-10.282266445055422,-6.30720403640095,37.04613667527371
148.50000000000992,-3.7818242829222632,-0.9275163957142276,30.42805620310216
148.60000000000983,-0.30633226166694427,-0.8066092782910356,23.35128143277187
148.70000000000974,0.9438264033698534,-0.4309080801588666,17.800399272587306
148.80000000000965,2.0362995686262653,1.2823056545657785,13.626665370326926
148.90000000000956,4.297207459640228,5.572412341644929,11.249524855953023
149.00000000000946,9.449926880284712,14.734208624791652,14.282807923716542
149.10000000000937,17.34611182670054,20.180126765621218,33.76142141285337
149.20000000000928,12.813898195331394,-3.1399346645045507,41.58997874362047
149.3000000000092,0.6890120342135791,-8.555734019909197,28.038780417934845
149.4000000000091,-3.98922079825051,-8.446785673081301,22.82341240949604
149.500000000009,-6.34226964503221,-10.581350882230984,21.686596614987725
149.60000000000892,-8.906239117392548,-13.345685099270622,24.60994465666739
149.70000000000883,-10.611701101835495,-12.603866974451105,30.645689552166644
149.80000000000874,-8.845101294826334,-7.376030103038719,32.62626878972449
149.90000000000865,-5.303063582395915,-4.472381326081735,28.55717898725874
150.00000000000855,-3.38760717266369,-4.7050550835312315,23.449691093289086
150.10000000000846,-3.3671445140267564,-6.275082078889272,19.437559156443253
150.20000000000837,-4.849786975443724,-9.324815135444078,17.50949619790152
150.30000000000828,-8.019522614378914,-14.230070180695728,19.822799510727915
150.4000000000082,-11.956492643811504,-16.690897642274994,29.433745640171658
150.5000000000081,-11.070156063387941,-8.101915350885136,37.035439085351264
150.600000000008,-4.761003628597343,-1.4107926510729032,31.592486889984823
150.70000000000792,-0.7970578250918894,-0.9964924362440801,24.359962859370068
150.80000000000783,0.586283906237828,-0.8672986094072545,18.59408172273713
150.90000000000774,1.4805732344337441,0.32517301618231736,14.160984040136638
151.00000000000765,3.144474388114825,3.463202004219237,11.142970630632353
151.10000000000755,7.045299441075432,10.807544726130999,11.400670199536082
151.20000000000746,14.817141558610297,21.320897916866386,24.262899602937257
151.30000000000737,17.136217884025296,5.582382352491812,45.03567971477944
151.40000000000728,3.826588873006441,-9.247463745492361,31.837237988894696
151.5000000000072,-3.346387676819443,-8.822586464453977,24.449259627652452
151.6000000000071,-6.0601454705243984,-10.14269155526491,22.59830573457387
151.700000000007,-8.322360072711168,-12.456216778918554,24.409230925864257
151.80000000000692,-10.016951408014192,-12.53066165535432,29.184287280261657
151.90000000000683,-9.128185220819034,-8.659205793547674,31.83985177462279
152.00000000000674,-6.229900260300215,-5.567104935563229,29.166356381469438
152.10000000000664,-4.2573536407310915,-5.398523186228119,24.687215193705356
152.20000000000655,-4.063327680570258,-6.85235655180767,20.97700705052575
152.30000000000646,-5.402870268709383,-9.705832438160199,19.31140534074915
152.40000000000637,-8.211473855888162,-13.806005445229387,21.64294608578202
152.50000000000628,-11.277872316759733,-15.149676180750426,29.60481638530498
152.6000000000062,-10.26403852427586,-8.353290540906853,35.120544325713205
152.7000000000061,-5.275773173595074,-3.0570390338326723,30.746020630514366
152.800000000006,-2.035327112856188,-2.6791078656256877,24.308501820189747
152.90000000000592,-1.1147779994854952,-3.2691037035006785,18.931457130339837
153.00000000000583,-1.2647041136389763,-4.147692144229293,14.81205654239131
153.10000000000574,-2.1822888717318483,-6.015832132071109,12.021246872063257
153.20000000000564,-4.4588387304348345,-10.303545929389125,11.373005170604369
153.30000000000555,-9.368430653687518,-18.32804722111924,16.965758231527957
153.40000000000546,-15.263252242601164,-19.4727746950308,35.961071024174665
153.50000000000537,-9.624680293969677,-0.16610031993784347,41.08601156310802
153.60000000000528,0.4893997501635102,4.186317053212033,30.521088699815245
153.7000000000052,4.437428595000021,4.150471407525414,24.25382102555554
153.8000000000051,6.591954516819593,6.655955780481857,21.011154197939526
153.900000000005,9.752132062237616,11.215888310985214,22.3228887185433
154.00000000000492,13.199265767546326,12.740240033165898,29.986305847964445
154.10000000000483,12.020136762889761,5.293080612332085,34.28637672531989
154.20000000000474,6.99098024441195,0.8289441690333751,28.48738824139334
154.30000000000464,4.528912887177913,1.960460958767659,22.273470081868357
154.40000000000455,5.152188150151968,5.194396378239752,18.37109388592226
154.50000000000446,8.245379177206157,10.823921877152497,18.48812709590873
154.60000000000437,13.232440191814888,15.876653032140098,27.187525180874136
154.70000000000428,13.985534712580819,7.374291886766491,37.55378857923139
154.8000000000042,6.876708953113756,-1.5532777594392286,31.146740689617424
154.9000000000041,2.2630643218521715,-1.3875412420844913,23.097205159547052
155.000000000004,1.3092831949019021,-0.10877653019224928,17.50364471958045
155.10000000000392,1.9225635386092583,1.7017889743768708,13.452168560057327
155.20000000000383,3.9238759650111996,5.641216261280866,11.111965368268537
155.30000000000373,8.635655525892814,14.138745857761927,13.529084212507799
155.40000000000364,16.41672912259778,21.08885011386693,31.217566547684566
155.50000000000355,13.774572005876005,-0.46027549132704193,43.03425937617276
155.60000000000346,1.2900448033619567,-8.135763567580371,29.608818822442323
155.70000000000337,-3.943209245283815,-7.856328228807371,23.74420405233907
155.80000000000328,-6.297373009591468,-9.720122481555494,22.036195379121335
155.9000000000032,-8.766645272034888,-12.528979893943951,24.18561689245991
156.0000000000031,-10.699396614618975,-12.521330651937015,29.786644699649916
156.100000000003,-9.485182477096274,-7.752783081313061,32.48069999317921
156.20000000000292,-6.08023440071306,-4.487303688195249,28.98087186042942
156.30000000000283,-4.023046645365702,-4.6006812795522345,24.02207384243741
156.40000000000273,-3.97394991242163,-6.327224067272518,20.147325792148106
156.50000000000264,-5.577273194227991,-9.607023333002624,18.563497096200294
156.60000000000255,-8.830267320436565,-14.308955924561717,21.601009654253065
156.70000000000246,-12.165657046926945,-15.119936504749639,31.065957617020217
156.80000000000237,-10.227009838840004,-6.482192373133836,35.85224575553935
156.90000000000228,-4.497400735757006,-1.6079085957349233,29.90047835406294
157.0000000000022,-1.3805044895099725,-1.6245812943332683,23.181840249586937
157.1000000000021,-0.5434655597065147,-2.057856455932626,17.83196794243159
157.200000000002,-0.49916753289608407,-2.4262730198679185,13.704733201143647
157.30000000000192,-0.8167154147745715,-3.12850009955045,10.609017767268853
157.40000000000182,-1.6937834377506105,-4.873232204348115,8.500689537127286
157.50000000000173,-3.928517444584092,-9.270386795383919,8.069285456034022
157.60000000000164,-9.246521691324482,-18.70753724035393,13.70214973085484
157.70000000000155,-16.83202763604126,-21.97906557423785,36.775751657224916
157.80000000000146,-10.089878060075337,3.2922222810440953,43.23230311219701
157.90000000000137,2.3353029643716834,7.430911247747422,31.322119341764576
158.00000000000128,6.5223477051695316,6.466959827475731,26.761460361299537
158.1000000000012,8.004896822287384,7.475120378836144,24.825219638325994
158.2000000000011,9.534931028904387,9.349753681131299,25.43722326918874
158.300000000001,10.86173754947641,9.73958478818059,28.301884634969035
158.40000000000092,10.497013277532371,7.367488881780945,30.077457434042866
158.50000000000082,8.631670975925203,5.2485854846722395,28.290300808362176
158.60000000000073,7.395184767188751,5.570316589332828,25.25355048616575
158.70000000000064,7.811754910315148,7.68594343513551,23.555508550335137
158.80000000000055,9.575364459309423,10.32704742296087,24.84375446791237
158.90000000000046,11.246681380950285,10.627349310806467,29.03456978180932
159.00000000000037,10.478989669192263,7.005814586188664,31.18243658805783
159.10000000000028,7.8274149210446895,4.355088128116127,28.34294628518825
159.2000000000002,6.303085114290771,4.916494839442149,24.339416826351705
159.3000000000001,6.854924069884917,7.47948370682566,21.990339601593064
159.4,9.127540334961484,11.088936261988056,23.207577147434808
159.49999999999991,11.707682029861312,12.314637136309633,28.992438141922467
159.59999999999982,11.099574896307136,7.272195810732244,32.96753336332858
159.69999999999973,7.317641797325105,3.100712819534367,29.337759985575534
159.79999999999964,4.9194632430809015,3.3774394861357484,23.964517799829093
159.89999999999955,5.054537721766831,5.789303657743916,20.152802740294327
159.99999999999946,7.286614942750115,10.064208835855032,19.48096938003379
160.09999999999937,11.181998729171104,14.646935627587586,25.012978732199
160.19999999999928,13.157569361889852,11.011469885319098,34.66689188725044
160.2999999999992,8.573338805498683,2.095543932452346,33.224308885721214
160.3999999999991,3.6804684413916724,0.5359852793644413,25.887253316881832
160.499999999999,2.1669691837634986,1.7163146197717467,19.992166989966684
160.59999999999891,2.676531058086848,3.759394674673481,15.786169602195796
160.69999999999882,4.807202431679597,7.900908965984879,13.815035546667985
160.79999999999873,9.443516526683815,15.499780499163824,17.528021720243387
160.89999999999864,15.36212885817311,18.02564422646615,33.62996960888768
160.99999999999855,11.411277522673586,0.8574423582854644,39.75091045160653
161.09999999999846,1.865894810544844,-4.399969065753475,29.071677503092488
161.19999999999837,-2.1444559438459265,-4.279250662689378,22.32762006428437
161.29999999999828,-4.066864294446893,-6.1613256352228705,18.41474725113271
161.3999999999982,-6.837185271601668,-10.664834256820756,17.890957525213647
161.4999999999981,-11.302581734317634,-16.07268395227783,24.38975093544486
161.599999999998,-13.639309573376028,-11.65720572662568,36.18757895481552
161.6999999999979,-7.990026053872938,-0.9605786480751337,34.169894644494725
161.79999999999782,-2.291458088436325,0.6380120448419723,26.02557526190743
161.89999999999773,-0.31699244646327723,0.12197726329231007,19.815604973371393
161.99999999999764,0.19920390653364972,0.0966558994400598,15.122130230434552
162.09999999999755,0.5400390985280572,0.5783100166201371,11.550327769671334
162.19999999999746,1.2287717360314518,1.9041824391686595,8.900493365022976
162.29999999999737,2.953328744494096,5.337027482611727,7.384044630732627
162.39999999999728,7.311277472839836,13.720429534324126,9.520178305971726
162.4999999999972,15.968399189104131,24.360337466320484,27.327019440853142
162.5999999999971,15.619025709160399,1.14479220509666,47.26115223152167
162.699999999997,0.26406405541495115,-10.660124586303874,32.271299328631926
162.7999999999969,-6.310598742405761,-9.399284750794449,27.70324163927646
162.89999999999682,-8.036319157948682,-9.001949963609052,27.086403244859124
162.99999999999673,-8.446746793077617,-8.822377220708514,27.238122152996457
163.09999999999664,-8.389656218331945,-8.547490037889055,27.310237551265274
163.19999999999655,-8.155911588262493,-8.35083132059147,27.049317263438475
163.29999999999646,-7.992284506198795,-8.433579901545947,26.63300049127845
163.39999999999637,-8.042226559016562,-8.770562077759756,26.41884161879346
163.49999999999628,-8.255538581752294,-9.114699941132955,26.627504877125894
163.5999999999962,-8.41996231159218,-9.163066433515594,27.120756979409034
163.6999999999961,-8.329669722057176,-8.847689682205013,27.441020439375674
163.799999999996,-8.005833892085109,-8.476031726590424,27.238880451052445
163.8999999999959,-7.707226080000159,-8.426343476991596,26.65550611475502
163.99999999999582,-7.680715835666681,-8.78913133863445,26.17714651160786
164.09999999999573,-7.95090482962483,-9.32608796476952,26.236182272294496
164.19999999999564,-8.289903605930956,-9.601678180480429,26.872042331614118
164.29999999999555,-8.353064102936914,-9.30830208018615,27.564550314670164
164.39999999999546,-7.999086775745548,-8.686421739688539,27.616565524133836
164.49999999999537,-7.498707087065207,-8.34180396197451,26.918026931961183
164.59999999999528,-7.271305396070091,-8.599009434498413,26.038189084153316
164.69999999999519,-7.505344365904527,-9.315058445702872,25.687844319647944
164.7999999999951,-8.042965749289804,-9.996287656788434,26.260850110709118
164.899999999995,-8.430766606940931,-9.994728367585408,27.432943002941986
164.9999999999949,-8.218761627646588,-9.169435460863875,28.127189120228184
165.09999999999482,-7.500395850344046,-8.304346699571852,27.588681830953742
165.19999999999473,-6.891698352453681,-8.186812942828466,26.264935376510063
165.29999999999464,-6.876504544041275,-8.901253946825127,25.17709181857807
165.39999999999455,-7.492365884829637,-10.04657544803405,25.18874177238719
165.49999999999446,-8.341050329642414,-10.789901244334548,26.581759433243832
165.59999999999437,-8.652603203613321,-10.201987925194556,28.37955248195888
165.69999999999428,-7.933108137726852,-8.653677962744302,28.735426577397256
165.79999999999418,-6.77323035186146,-7.697025737145694,27.245952627934887
165.8999999999941,-6.1592187774481015,-7.999345714380784,25.197912239527216
165.999999999994,-6.495268849958112,-9.311870625571183,23.971634950778782
166.0999999999939,-7.636794247963481,-11.033481927399142,24.595525642228786
166.19999999999382,-8.888526120192433,-11.77313442231641,27.257632744438858
