t,x,y,z
83.40000000000576,-8.30895060990166,-10.372670531584054,24.68883019913376
83.50000000000581,-9.705618564183863,-11.159710000046024,27.616522259722625
83.60000000000586,-9.682225393833049,-9.13228288514178,30.204907034269382
83.70000000000591,-7.874307187802458,-6.482236455132376,29.236021577836095
83.80000000000597,-6.164691123159862,-5.926934513772056,26.056210686487557
83.90000000000602,-5.874092469137958,-7.235314979467389,23.2446862777472
84.00000000000607,-7.05988891193037,-9.776911617926508,22.452783514849546
84.10000000000612,-9.239876998499334,-12.365030140813221,25.118597158161613
84.20000000000617,-10.69161224565426,-11.596207163176642,30.329136168160538
84.30000000000622,-9.076429768477439,-7.027495724289812,31.81341422391582
84.40000000000627,-5.979067216808854,-4.563045954000334,28.069058735075956
84.50000000000632,-4.410333530482036,-5.077594850123049,23.502543459784015
84.60000000000637,-4.772334850480439,-7.198674005441248,20.287940873948028
84.70000000000643,-6.806014878208254,-10.888779763780192,19.91464053696527
84.80000000000648,-10.169120800659234,-14.765262358953267,24.852382609141387
84.90000000000653,-12.000967079149676,-12.163799959664313,33.49116013237806
85.00000000000658,-8.358351135201447,-4.314930963332176,33.60159440282295
85.10000000000663,-3.7357604395533266,-2.0560179092408157,27.208329229655753
85.20000000000668,-1.9059654145458467,-2.6959512134863455,21.294703960877225
85.30000000000673,-1.9178913373439797,-3.973048714814382,16.770819703460752
85.40000000000678,-3.1195594885463183,-6.493389810678564,13.876486429843528
85.50000000000684,-6.045593667841345,-11.774005644760791,14.022795250314957
85.60000000000689,-11.528677638543853,-19.203584196560247,22.56782581804364
85.70000000000694,-14.829771578073824,-13.120916830660864,39.752000437485975
85.80000000000699,-6.621145545765101,1.8660103825244059,36.28769301087525
85.90000000000704,0.7614322920128245,3.2257819532228873,27.076661419061818
86.00000000000709,3.509509457698181,3.8443471002545633,21.340480255995512
86.10000000000714,5.709345607108717,7.054035056117388,18.370019113212916
86.2000000000072,9.47921111894113,12.786896931922502,20.439784620433798
86.30000000000724,13.905905052143959,14.88868535776316,31.00004696095556
86.4000000000073,12.017822013115486,4.195728745911835,36.57158345368248
86.50000000000735,5.217742763002564,-1.1200875534067745,28.776522427804082
86.6000000000074,2.008745443410165,-0.33174880848875477,21.679150909757304
86.70000000000745,1.6766939846315294,1.119233444418101,16.588826398426285
86.8000000000075,2.784250776182293,3.649593238605166,13.078605666691004
86.90000000000755,5.717086393544399,9.204412929258613,12.172902454438109
87.0000000000076,11.85753265528057,18.67003589148549,19.734684537429043
87.10000000000765,17.109184022108337,14.068294288226223,40.739910657550006
87.2000000000077,7.740939779205228,-5.388349863428305,36.54561354600353
87.30000000000776,-1.1479211772599425,-6.562105156679744,26.311993613734128
87.40000000000781,-4.308637401419593,-7.14966013304764,21.781415777723424
87.50000000000786,-6.6191749420039345,-10.077136896006044,20.647548182121216
87.60000000000791,-9.735593522640832,-13.723575001014247,24.342065215429542
87.70000000000796,-11.822217623210658,-12.40893890525944,32.05097865058083
87.80000000000801,-9.16112236238305,-5.379117388119833,33.450958197281096
87.90000000000806,-4.7927577712474205,-2.5922493373692777,27.85096728665702
88.00000000000811,-2.8659572929645005,-3.261224412711285,22.149543183945138
88.10000000000817,-3.0437367748675834,-5.0858084742682665,17.911576443927363
88.20000000000822,-4.815251722437128,-8.627104696114328,15.889982135498398
88.30000000000827,-8.62127001710665,-14.68166020196456,18.747348731904825
88.40000000000832,-13.446804110251014,-17.395951865624934,31.008005676491827
88.50000000000837,-11.499382873983677,-5.241016432651502,38.67215064217604
88.60000000000842,-3.6045452487393623,1.2864649701231217,30.654514676188864
88.70000000000847,0.45943362346032957,1.2873453303619005,23.232977461684627
88.80000000000852,2.0161063599201507,2.105042201315212,17.91067459038714
88.90000000000857,3.75497389896347,5.03303657042865,14.499948092718693
89.00000000000863,7.363840770286111,11.422115874653617,14.80661314426252
89.10000000000868,13.692925351963117,18.99116647174687,25.67307346807216
89.20000000000873,15.28989747540181,7.575445879074341,41.312320120079924
89.30000000000878,5.33828480824726,-4.785656837258619,32.45975296312534
89.40000000000883,-0.8267341850468777,-4.791517949196998,23.93688530042213
89.50000000000888,-3.0386498335791656,-5.6335415805643425,19.165631456306944
89.60000000000893,-5.1749920585298606,-8.904675790506857,17.121682610834746
89.70000000000898,-8.908927579678108,-14.48586124069875,20.09908413531066
89.80000000000904,-13.151828111482173,-16.18334044950865,31.38650316974084
89.90000000000909,-10.989662132064783,-5.2634732315155555,37.396108994230026
90.00000000000914,-3.986011792527518,0.3383958180657135,30.00165415419312
90.10000000000919,-0.4143524204180843,0.23602947493303847,22.826206567457962
90.20000000000924,0.7494457329836655,0.4184759543519141,17.425871537522976
90.30000000000929,1.6419022935887502,1.7561201009547804,13.401088354655242
90.40000000000934,3.4485439361451,5.187695146508814,10.926317523198758
90.5000000000094,7.653865511663855,12.926435228535219,12.39650279422279
90.60000000000944,15.311885258845267,21.696790534516623,27.588953121531482
90.7000000000095,15.259008401067135,3.1862185170501047,44.382992205630345
90.80000000000955,2.3933849017360798,-8.065666886084077,31.41546657525754
90.9000000000096,-3.792849692955655,-7.66916005463123,24.719654314979834
91.00000000000965,-6.255554079313158,-9.159237458382021,22.56425292410507
91.1000000000097,-8.582061478320842,-11.811122122352131,24.043269325269684
91.20000000000975,-10.571593992743246,-12.305632719802814,28.989368031024068
91.3000000000098,-9.860739370099765,-8.231598520455828,32.09416417839824
91.40000000000985,-6.7701953769666074,-4.792466640002389,29.308458864560627
91.5000000000099,-4.654321831324947,-4.707562466891972,24.629754385196243
91.60000000000996,-4.543539189097211,-6.464762328822303,20.934016830357756
91.70000000001001,-6.159111176764626,-9.76844011031884,19.632859499143485
91.80000000001006,-9.301390328743102,-14.016126298966563,22.99845688955728
91.90000000001011,-12.021595465384964,-13.74341468407966,31.624035339440272
92.00000000001016,-9.69409455099996,-5.894648485176636,34.62532831496357
92.10000000001021,-4.671165271075101,-2.118745949993095,28.85063267455052
92.20000000001026,-2.1647730775844676,-2.4445470961023887,22.629431885008188
92.30000000001031,-1.839874316022084,-3.5925070883923387,17.759650885231704
92.40000000001037,-2.7642115603781616,-5.738217630726951,14.43215734937199
92.50000000001042,-5.218860168123882,-10.278231388992191,13.6283574017885
92.60000000001047,-10.166870569839794,-17.784330873268146,19.600201550846755
92.70000000001052,-14.986486645960877,-16.58111481851354,36.734100202588266
92.80000000001057,-8.941930250830332,0.01959496424755547,38.550870463848675
92.90000000001062,-0.3683011452606696,3.257115957548664,28.689202185292675
93.00000000001067,3.008612283123807,3.4675043641427017,22.327599203909656
93.10000000001072,5.063033758365702,6.044301941335072,18.636187780305118
93.20000000001077,8.403278943361146,11.381381213643666,19.15851299927893
93.30000000001083,13.132830688378208,15.61719983228258,27.983527686248937
93.40000000001088,13.336746000286851,7.030064346119697,37.10153717261025
93.50000000001093,6.560434742282966,-0.9164886010971878,30.819481474298243
93.60000000001098,2.3181737567568907,-0.7285577936965787,23.113783399366035
93.70000000001103,1.480706826754734,0.5679852029352732,17.610425603854285
93.80000000001108,2.1941241922792276,2.545955719229,13.661148996483224
93.90000000001113,4.4004070397384645,6.842267444024249,11.658113077765744
94.00000000001118,9.421834177643838,15.55379829911704,15.274845759377838
94.10000000001124,16.623125047657595,19.70245254240541,34.12373397248348
94.20000000001129,12.005733787399661,-1.7577132443153316,41.25908807568146
94.30000000001134,0.6703626136641189,-7.077349562993062,28.838248613949677
94.40000000001139,-3.805942024375121,-6.985710653114197,23.127855740694432
94.50000000001144,-6.074374205495444,-9.184096388802589,21.090348054207297
94.60000000001149,-8.849232832730731,-12.690616251394534,23.21573142185557
94.70000000001154,-11.372794088638585,-13.210556919803205,29.932121554039618
94.8000000000116,-10.138529158297091,-7.334301454042925,33.575444112154166
94.90000000001164,-5.984085558809481,-3.3126000774789306,29.372130451534055
95.0000000000117,-3.5136812476167925,-3.446220932538757,23.712034986058566
95.10000000001175,-3.328916848283199,-5.125656753674869,19.296469079056735
95.2000000000118,-4.84172013116714,-8.369942356365264,17.00781813455532
95.30000000001185,-8.24682443323928,-13.813881252821465,19.128045043104283
95.4000000000119,-12.711832670647892,-16.880293611025664,29.546215623036325
95.50000000001195,-11.773044824757934,-7.010318182856935,37.804410654677724
95.600000000012,-4.709115996921952,0.1035386305433725,31.266966174989328
95.70000000001205,-0.5581031765623247,0.2741825577748586,23.793938538070584
95.8000000000121,0.835733248139872,0.4379861313696679,18.16453713320919
95.90000000001216,1.826524152329905,1.8582090448961948,13.982837218601752
96.00000000001221,3.765757996721048,5.508951922871705,11.487771310460438
96.10000000001226,8.192861571172491,13.507756156349595,13.384911552578224
96.20000000001231,15.75381459060729,21.109085486981833,29.48743088657477
96.30000000001236,14.413984101089548,1.5978008922529576,43.395181042928364
96.40000000001241,2.0609199870904513,-7.647373907967819,30.439546795742395
96.50000000001246,-3.5227135323065224,-7.325970878493148,23.93113015779945
96.60000000001251,-5.9128812429304,-9.088170166434576,21.6286646627854
96.70000000001257,-8.467639669677647,-12.24774427621256,23.194252658735895
96.80000000001262,-10.892901557330735,-13.154295591269122,29.048671085007562
96.90000000001267,-10.19947611890975,-8.282872530326296,33.06989956074812
97.00000000001272,-6.497724425408131,-4.099221309146863,29.838868355636606
97.10000000001277,-3.9531858926337358,-3.90507127369964,24.490814866565298
97.20000000001282,-3.6172102181169086,-5.475480695310918,20.152605094442045
97.30000000001287,-5.003446895685025,-8.561264825834387,17.89607764047057
97.40000000001292,-8.169426944625972,-13.550367162567479,19.855122671352003
97.50000000001297,-12.21048038182482,-16.25796089215909,29.215486162777232
97.60000000001303,-11.49257701416969,-7.7470610116672205,36.86612743889824
97.70000000001308,-5.189282716662116,-0.9618321634186806,31.310454534923416
97.80000000001313,-1.2381493123545741,-0.6716184407955018,24.072117540685678
97.90000000001318,-0.007911522631815021,-0.8972366690576332,18.407048500837238
98.00000000001323,0.46045204976954845,-0.5490873490860905,14.032845828594002
98.10000000001328,1.0833623620415471,0.5745410122681023,10.707194906710436
98.20000000001333,2.5344366193932197,3.436492725105129,8.450341800026308
98.30000000001338,6.167360983324446,10.532694771049751,8.84071133432475
98.40000000001343,14.126328861171118,22.594349821116545,21.236981290654704
98.50000000001349,18.247704246373168,8.1915940786032,47.11286912476678
98.60000000001354,3.4977763861801545,-10.912833150404474,33.849417435545746
98.70000000001359,-5.021061280995235,-10.169110538822205,27.043915095709917
98.80000000001364,-7.625952942506416,-10.118051465666614,26.439752813696785
98.90000000001369,-8.535798121381347,-10.016647202249839,27.50718277098961
99.00000000001374,-8.452753678168651,-9.0827523658043,28.32756266520248
99.1000000000138,-7.680827251062291,-8.05696423100471,27.792849654880218
99.20000000001384,-6.974769068885148,-7.871305564347403,26.328951795163913
99.3000000000139,-6.923101681981845,-8.635577687939694,25.086059871040252
99.40000000001395,-7.589602085308828,-9.91319156148115,25.040863379538667
99.500000000014,-8.546870851573335,-10.780577801249507,26.559128889935117
99.60000000001405,-8.920429651517269,-10.134379369174171,28.58048105298342
99.7000000000141,-8.117701346605031,-8.378909869435315,28.966445965000993
99.80000000001415,-6.823331960630525,-7.333201123142747,27.287487794715304
99.9000000000142,-6.1632967090169055,-7.704162372984662,25.04741029546233
100.00000000001425,-6.560449994012505,-9.171270436063793,23.750156469545498
100.1000000000143,-7.8382373217658525,-11.07298619148489,24.509813584281705
100.20000000001436,-9.206534305975756,-11.80857119223629,27.516137206594106
100.3000000000144,-9.184483275019215,-9.820681833614424,30.21553605874977
100.40000000001446,-7.39538305986818,-7.127347866797213,29.420592089703522
100.50000000001451,-5.615096525714763,-6.3704551762229205,26.25291118237506
100.60000000001456,-5.141794288032187,-7.380260745882365,23.181012334402496
100.70000000001461,-6.0717375465771175,-9.64078845999138,21.76466318608613
100.80000000001466,-8.142378995604606,-12.527668749758188,23.484006841456658
100.90000000001471,-10.197134194344349,-13.248803882058258,28.772488623900372
101.00000000001477,-9.594021511087488,-9.1031122617579,32.500012960834496
101.10000000001482,-6.35152948308375,-5.240235290825,29.942187909197404
101.20000000001487,-3.934822848950441,-4.785688858610275,25.018030256806057
101.30000000001492,-3.4554553532388246,-6.030525022176815,20.757730139311384
101.40000000001497,-4.536095916593055,-8.611684334170887,18.2883339464773
101.50000000001502,-7.200729060224567,-12.953163610694919,19.32538006143863
101.60000000001507,-11.00669301470946,-16.481069665587533,26.85353286417631
101.70000000001512,-11.695025326425474,-10.694698701494712,35.959483668318406
101.80000000001517,-6.327906833621023,-2.707875597151424,33.06292162254107
101.90000000001523,-1.8028612455234185,-1.5191527432042862,25.906178075296754
102.00000000001528,-0.16747695151985284,-1.716184735287576,19.893880111813356
102.10000000001533,0.4181729256295365,-1.4027782835745022,15.16377944074442
102.20000000001538,1.0593629720719353,-0.3032533326818181,11.517833824860906
102.30000000001543,2.4816317881348926,2.4853744629502943,8.931955277373188
102.40000000001548,6.01632049707606,9.41406546611286,8.794177919868979
102.50000000001553,13.915635089892238,21.831130587612616,20.013797165754724
102.60000000001558,18.964649638342962,9.295339850698994,46.80584378226199
102.70000000001563,4.363821509315432,-11.42671014896453,33.721263815448005
102.80000000001569,-4.6036701979179755,-10.838400734919423,26.39537743766433
102.90000000001574,-7.487913276284213,-10.997851810306173,26.122618575729618
103.00000000001579,-8.561561717308766,-10.810411369221661,27.862195886921175
103.10000000001584,-8.312719314422345,-9.341358012933192,29.00898529050199
103.20000000001589,-7.140286118432669,-7.8799559408643205,28.086601094988765
103.30000000001594,-6.160817489453187,-7.656887273324825,25.93954154598303
103.400000000016,-6.096270837899009,-8.645949014073965,24.11059049369584
103.50000000001604,-6.99920127637378,-10.403529433847272,23.82012927752442
103.6000000000161,-8.4364942164563,-11.911009978770764,25.831376900989962
103.70000000001615,-9.244141295882772,-11.292508387998692,29.124906591031554
103.8000000000162,-8.229642913130629,-8.567040080210836,30.21939366253318
103.90000000001625,-6.2364968399977565,-6.745606879718403,27.96423335619675
104.0000000000163,-5.048969745743435,-6.903530754208636,24.64183362125777
104.10000000001635,-5.2406535565546575,-8.464062876945407,22.173027104371716
104.2000000000164,-6.705513226179305,-11.09497744892641,21.94301356922267
104.30000000001645,-8.988502077822769,-13.548266263576691,25.332604954297675
104.4000000000165,-10.243266358329254,-12.21751014207261,30.960819352680932
104.50000000001656,-8.234405314782416,-7.329339445910234,32.12383939851962
104.6000000000166,-4.982748949171529,-4.940610899415763,28.045924237699538
104.70000000001666,-3.3491341040070366,-5.268810511415051,23.18207415952787
104.80000000001671,-3.455099823680502,-6.855657104800634,19.41503254566622
104.90000000001676,-4.999920018917239,-9.91689119757873,17.787706826087913
105.00000000001681,-8.152286618993543,-14.628237312040332,20.49121046515832
105.10000000001686,-11.779923720664351,-16.389995416598154,30.03294943499489
105.20000000001691,-10.507634853940736,-7.931536220113016,36.63046945435418
105.30000000001696,-4.500765290105878,-1.9351687271711673,31.220692880309556
105.40000000001702,-0.8399103856895056,-1.5603992873884427,24.18987706398977
105.50000000001707,0.43474754502427726,-1.4464353829736014,18.47989908772881
105.60000000001712,1.2335713492523102,-0.40369689100712736,14.034305010993283
105.70000000001717,2.68973104915482,2.3502944086079265,10.848899051084667
105.80000000001722,6.147132519806975,8.998454381638833,10.25246581565301
105.90000000001727,13.620990964053169,20.55161957440414,20.34317975534403
106.00000000001732,18.62458012032897,10.06779302175258,45.0087810119378
106.10000000001737,5.523726749919466,-9.941446464993122,33.721543507309306
106.20000000001743,-3.1792660653490157,-9.699882926409451,25.152619804924687
106.30000000001748,-6.2493702004003255,-10.61946240675204,23.481296650456038
106.40000000001753,-8.30550444375969,-12.294035225600917,25.327179594022216
106.50000000001758,-9.502421068953753,-11.863516567285368,29.223437084791097
106.60000000001763,-8.511831998204961,-8.65887482241762,30.8965734894182
106.70000000001768,-6.156097182142523,-6.342656966991288,28.46285284536915
106.80000000001773,-4.64956675312408,-6.345113019849344,24.64570085597002
106.90000000001778,-4.6718281648449125,-7.848918158726171,21.60875426236861
107.00000000001783,-6.091871800051971,-10.617178982244473,20.724509371993
107.10000000001789,-8.657866254297598,-13.879261808169677,23.736522957632726
107.20000000001794,-10.727906150853014,-13.596450999932673,30.57699765465857
107.30000000001799,-9.04164636092128,-7.763470260870731,33.4936406668394
107.40000000001804,-5.033842605733824,-4.215259131049224,29.264344442834997
107.50000000001809,-2.7122164570969174,-4.186092160246142,23.67934438681087
107.60000000001814,-2.335501626859271,-5.281373911906343,19.06074086988408
107.70000000001819,-3.2554199239803965,-7.460446501878381,16.02424899988479
107.80000000001824,-5.669717444755345,-11.75311009010297,15.792247852067307
107.9000000000183,-10.065075164753507,-17.699912106589807,22.116473437223362
108.00000000001835,-13.35944747395142,-15.093817058917846,36.03212158365481
108.1000000000184,-8.02963996815562,-2.4195327083845983,36.967189708175106
108.20000000001845,-1.1280608214550707,0.4918699279449224,28.520627645475578
108.3000000000185,1.7376802317473894,0.7132616030907575,21.789459288690917
108.40000000001855,3.409320704895695,2.7470957327894485,16.979560498865663
108.5000000000186,6.2767728508029546,7.8634871871397,15.0306389210704
108.60000000001865,11.862899137310825,16.195806336533398,20.84892318890191
108.7000000000187,16.678058472203936,13.122406651775705,37.99560492037375
108.80000000001876,9.401220396445808,-3.4370362529704996,35.34370897293067
108.9000000000188,1.567132944060172,-4.851359784145085,24.883579551968822
109.00000000001886,-0.9594211483817627,-4.423714008566992,18.933305692559948
109.10000000001891,-2.1138706974561328,-5.599206304121764,15.10559672695973
109.20000000001896,-3.9614938237833384,-8.88147823526532,13.335717145168756
109.30000000001901,-7.81381238868083,-15.335454236938086,16.11452271695825
109.40000000001906,-13.475535104518212,-19.96402989137949,29.717464256717797
109.50000000001911,-12.24870902585192,-6.1847133862249954,41.182307477530074
109.60000000001916,-2.7826137191604285,2.4337450779980103,32.540987565246766
109.70000000001922,2.239043524452005,2.527218396764186,24.839500845266397
109.80000000001927,4.377653379879448,4.137756821429056,19.87909003959523
109.90000000001932,7.128470132741597,8.651683068575565,18.21507959825041
110.00000000001937,11.783874363065957,14.730777400282493,23.623033928171573
110.10000000001942,14.835990407189708,11.239478977750148,35.71607778256214
110.20000000001947,9.384204442101327,-0.17868587873752106,33.70864845478616
110.30000000001952,3.5474366687461436,-1.5295141894450799,25.01838356915408
110.40000000001957,1.9521762617130909,-0.008734688228171333,18.882891749123036
110.50000000001963,2.584075068696782,2.2739340838339235,14.599910791449343
110.60000000001968,4.989279331297165,6.992762949372354,12.536996096924058
110.70000000001973,10.361606031481603,15.99524222993676,16.918838155829196
110.80000000001978,17.089283626375313,17.664375735737053,36.292881337365905
110.90000000001983,10.951408137343497,-3.315809337151605,39.1631165285951
111.00000000001988,0.6383905989816011,-6.8054608735880535,27.20715333873042
111.10000000001993,-3.1935754433711177,-6.844186010365622,21.649158152443267
111.20000000001998,-5.365919020256482,-9.271308068272212,19.46914753510746
111.30000000002003,-8.382676628877936,-13.442201971055097,21.595500168222035
111.40000000002009,-11.608201977349319,-14.909402445523616,29.65149010146717
111.50000000002014,-10.58946732516228,-7.855363425706042,35.19276588355391
111.60000000002019,-5.4599736826048915,-2.5074846038839955,30.52159929630552
111.70000000002024,-2.2223680776883428,-2.281657148260042,24.018036354739586
111.80000000002029,-1.4150379665236437,-3.0956112146736023,18.723860765592
111.90000000002034,-1.8148804648302397,-4.4394334195885214,14.788452705508462
112.00000000002039,-3.2836694576556313,-7.320045143532277,12.5077705133114
112.10000000002044,-6.687455410448955,-13.402397361394318,13.78145250438252
112.2000000000205,-12.731040502450202,-20.675176941330566,25.253060195287027
112.30000000002055,-14.351386303710326,-9.761199239908661,42.049224488262745
112.4000000000206,-4.3663393096944105,3.3612572677535453,34.767740357828735
112.50000000002065,2.2162999796582494,3.700745541590047,26.311535751152437
112.6000000000207,4.701256886114824,4.840900464217924,21.352772042698586
112.70000000002075,7.2249087610845315,8.689392724055413,19.675122453922057
112.8000000000208,11.1969822594492,13.685402019975589,24.098136668059965
112.90000000002085,13.8374364666705,11.308086899044461,33.931260792671054
113.0000000000209,9.75618250309799,1.930667863741585,33.445545722387784
113.10000000002096,4.628149922734405,0.07298396550082693,25.906688816957363
113.200000000021,3.128090458129049,1.7369431473098345,19.995217977562543
113.30000000002106,4.133118246716551,4.847049482462378,16.207399225364743
113.40000000002111,7.37749043796917,10.76240508072934,16.05834130131539
113.50000000002116,13.111404825440664,17.659143519164857,25.27960766006763
113.60000000002121,15.053463298257315,8.760430461455723,39.59567024297251
113.70000000002126,6.529040434106166,-3.240641492895776,32.7076395529691
113.80000000002131,0.5844806568314556,-3.4704574844075835,23.92928996286982
113.90000000002136,-1.3110126994701405,-3.5148018777723764,18.403018595188705
114.00000000002142,-2.557013372953544,-5.2332427633165,14.749488183940139
114.10000000002147,-4.895432045636294,-9.452769920635182,13.492917000770774
114.20000000002152,-9.63679790787139,-16.936514326295022,18.396495121259278
114.30000000002157,-15.00127023329557,-17.728543817926266,35.11853703637773
114.40000000002162,-10.05506806209956,-0.8154514380177404,39.444124396682625
114.50000000002167,-0.9444183977526488,3.52858286536618,29.32633850389541
114.60000000002172,2.8062774983925927,3.6019306140077987,22.732365391860295
114.70000000002177,4.851182689309702,5.913474972696149,18.872182987653805
114.80000000002183,8.006993094081576,10.964638122291866,18.958847725895392
114.90000000002188,12.65611773320862,15.599050013493084,26.93724781287044
115.00000000002193,13.549103800491373,8.2742214459853,36.851347225229844
115.10000000002198,7.11010962721396,-0.4584473127311082,31.64943188182743
115.20000000002203,2.52609827639994,-0.6552934019007014,23.8094994314608
115.30000000002208,1.4795429988804576,0.5844423607921149,18.146187955571566
115.40000000002213,2.065923365667374,2.413697033326382,14.054326589315265
115.50000000002218,4.064755931570932,6.3308709376402,11.793267888898217
115.60000000002223,8.684955048535631,14.497868115377559,14.437420422163179
115.70000000002229,15.963623379715298,20.49028178482933,31.483692019749185
115.80000000002234,13.264247280589034,0.4901742130187787,42.38616391130998
115.90000000002239,1.5627933513143883,-6.9467437521547275,29.89343534773873
116.00000000002244,-3.455597505147888,-6.715999194612947,23.558019013875185
116.10000000002249,-5.745950365213551,-8.670846406277084,21.033754755101274
116.20000000002254,-8.451968100803777,-12.249281109457613,22.489385656423348
116.30000000002259,-11.264068121602627,-13.639859124557358,28.94259283158675
116.40000000002264,-10.67843175949381,-8.182338567718986,33.77977773387387
116.5000000000227,-6.491827708246431,-3.3661835752741993,30.187212177413436
116.60000000002275,-3.6154629279139257,-3.151378426484093,24.364121171829954
116.7000000000228,-3.1487232024684224,-4.660401662751094,19.67009632925064
116.80000000002285,-4.408263560446443,-7.604380599875719,16.923903488287067
116.9000000000229,-7.518761279430876,-12.832399679613681,18.033479453491026
117.00000000002295,-12.182863748244777,-17.309342437398822,27.250780771306435
117.100000000023,-12.715342534419067,-9.111752778581344,37.94123605754709
117.20000000002305,-5.728645633363499,-0.0395358888587663,32.751172809141664
117.3000000000231,-0.7876463206959283,0.5748215912042951,24.879258204698516
117.40000000002316,0.9283131977200949,0.6828797776604552,18.995169486341258
117.5000000000232,2.0296735091796196,2.151734210129422,14.663728240318378
117.60000000002326,4.083693211431998,5.965231682673862,12.179387995710497
117.70000000002331,8.657095547072304,14.036076514764224,14.510049138205888
117.80000000002336,15.925153589879546,20.273263645245574,31.01718232419247
117.90000000002341,13.58344290923533,0.7706967262286093,42.265347321392376
118.00000000002346,1.96366845460266,-6.946794077561546,29.737044063125605
118.10000000002351,-3.093481893011956,-6.693728323026517,23.211798161553325
118.20000000002356,-5.376109127413519,-8.61806594252068,20.51224818069262
118.30000000002362,-8.116739901115066,-12.36122940780813,21.75883345134911
118.40000000002367,-11.197732377932018,-14.307821333851443,28.427313637202452
118.50000000002372,-10.947744823697324,-8.796285911789456,34.274101740536615
118.60000000002377,-6.511857049517239,-3.246799408643088,30.885099920441284
118.70000000002382,-3.2374878368328623,-2.7522507453199516,24.741737327055773
118.80000000002387,-2.468534686720366,-3.9393495075562743,19.65519861142856
118.90000000002392,-3.3071392284013466,-6.222967942982491,16.205752535229767
119.00000000002397,-5.773838727195671,-10.724786559461018,15.546616155826053
119.10000000002402,-10.428775955613345,-17.245638402690478,21.671865346125955
119.20000000002408,-14.144457731325671,-14.770323353724706,36.344505225019304
119.30000000002413,-8.48041916019194,-1.083639501333531,36.872078359860986
119.40000000002418,-1.2244276793927755,1.6871524574345003,27.91665330926816
119.50000000002423,1.665288507005434,1.7904554313534093,21.36144223024363
119.60000000002428,3.291727299225461,3.708981206871805,16.860706324152027
119.70000000002433,6.0238069638733265,8.521157005147817,15.187470095663649
119.80000000002438,11.265219889226676,16.275160736926185,20.798669711175943
119.90000000002443,15.91149446945223,13.993572697812445,37.11240215620381
120.00000000002449,9.429116017843022,-1.8892319909647766,36.203608027209214
120.10000000002454,1.583101094697916,-4.025242740280312,26.077316412924326
120.20000000002459,-1.1720610292757756,-3.7551729992359952,19.887929175644537
120.30000000002464,-2.5067317926548576,-5.162848213803938,15.87229148372902
120.40000000002469,-4.640756635282213,-8.923204135440589,14.180364471968193
120.50000000002474,-8.927375806385914,-15.799403182568213,17.878860259718095
120.60000000002479,-14.317169752203041,-18.300797841084833,32.654160106166685
120.70000000002484,-11.14445235861888,-3.1468700331211457,39.81947670252822
120.8000000000249,-2.1504079826994644,2.7928329242024383,30.305987157267907
120.90000000002495,1.9704041767129585,2.7825236627410925,23.16386419378371
121.000000000025,3.8927448315186965,4.548055902308877,18.57833671908492
121.10000000002505,6.6396491896440555,9.143656925940059,17.157474624499105
121.2000000000251,11.439518404242929,15.607684544051589,22.869717201921723
121.30000000002515,14.84682633346858,12.314915573238789,36.23606907100636
121.4000000000252,9.081913231951853,-0.2892432372113849,34.7350159715922
121.50000000002525,2.6211532320535635,-2.0749098158571737,25.730971423195335
121.6000000000253,0.5019392159283395,-1.2740198044939024,19.42011742751319
121.70000000002536,0.1356432787206104,-0.8875603453044664,14.794515368742427
121.8000000000254,0.20217334098356782,-0.5909229267460891,11.280742741643675
121.90000000002546,0.49949770815928163,0.013652732468275239,8.600304194889725
122.00000000002551,1.2692620437997477,1.5665417758273241,6.615673967122536
122.10000000002556,3.3017465863821056,5.709329661010118,5.689083418891983
122.20000000002561,8.593431495416882,15.935185238310684,9.44697165280079
122.30000000002566,18.331381984219398,24.931050762357845,33.60942086335455
122.40000000002571,13.005442111468424,-6.579858148668167,45.638478448877514
122.50000000002576,-2.7602654270769307,-12.42989594777095,30.791963567332033
122.60000000002582,-7.9359940751782085,-10.388552963157425,29.355342777884246
122.70000000002587,-8.324005135036634,-8.22957842133114,29.335615800320646
122.80000000002592,-7.228810662064477,-6.9272812692080175,27.608661280534736
122.90000000002597,-6.519772738582238,-7.219484784461333,25.269848684522337
123.00000000002602,-6.887551935579866,-8.736782501327014,23.89503651162762
123.10000000002607,-8.191649773690399,-10.71274905868247,24.660742386583994
123.20000000002612,-9.574386160300525,-11.408201301684151,27.72059294906834
123.30000000002617,-9.470232950782504,-9.271272299615479,30.296081346641135
123.40000000002622,-7.597560426515042,-6.614462420423723,29.235455254455744
123.50000000002628,-5.871551726781798,-6.062371409566768,25.984390614056732
123.60000000002633,-5.557987389981224,-7.320725145744928,23.07500520925255
123.70000000002638,-6.699917165166726,-9.822579574803827,22.104034707316803
123.80000000002643,-8.896925313422269,-12.579501094924822,24.562045734962204
123.90000000002648,-10.578967156503706,-12.251002366663439,29.99814058901101
124.00000000002653,-9.198301058385832,-7.612534327230493,32.200490262073565
124.10000000002658,-5.944697769309919,-4.6830347065303,28.65867755369491
124.20000000002663,-4.07654976135646,-4.899033709293144,23.87071685879392
124.30000000002669,-4.139354998726568,-6.685466429226791,20.199637566951832
124.40000000002674,-5.826621964728889,-10.021266797870497,18.914256708361965
124.50000000002679,-9.081162316166203,-14.51525011322672,22.375312888923656
124.60000000002684,-12.06449389337747,-14.538204673266145,31.668683849237762
